Key,RunNum,LatAvg,LatStd,Jitter,NormJitter,ReordAvg,ReordStd,ReordEarliest,ReordLatest,NumOutOfOrder,OutOfOrder,NumReceived,NumLoss,Loss,PadAvg
66.0,4.0,4721664.36783319,6392657.914948132,55741.92881460869,0.5678063844836397,2.304858062435416,7.324883711542562,147.0,0.0,78845.0,0.5189458511317488,151933.0,0.0,0.0,0.0
75.0,4.0,12646934.923977694,21151486.82241807,50298.66713726949,0.5819853601047693,26.13191731110364,82.96820240805224,537.0,0.0,113425.0,0.657528608363961,172502.0,149.0,0.0008630126671725,0.0
80.0,4.0,163723570.27262983,106844724.90757094,68790.49759539243,0.7012847521208926,567.4585474477561,881.770554650097,2175.0,0.0,122123.0,0.6747947264308369,180978.0,3184.0,0.0172891258783027,0.0
90.0,4.0,250585901.6201201,26545381.569853272,48554.69543011308,0.5873417932034842,8.391681828861168,33.50563490207766,377.0,0.0,114461.0,0.6253981783511182,183021.0,24161.0,0.1166172737013833,0.0
100.0,4.0,252900301.99912488,24178462.97522813,49219.63375940178,0.595143733465935,5.587402642863394,33.38801867088327,466.0,0.0,106994.0,0.5852039030366676,182832.0,47370.0,0.2057757969088018,0.0
1.0,5.0,3279386.664639444,507336.6224615422,144851.16735784247,0.0222415874473869,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,5.0,3246021.613449759,293436.750777422,101788.21739299844,0.1563441226801039,0.0010426169685911,0.0559186882497735,5.0,0.0,10.0,0.0004344237369129,23019.0,1.0,4.344048653344917e-05,0.0
50.0,5.0,3483455.7147350404,17083981.31528928,97321.04244231332,0.6399748718579793,0.5894450574752591,3.2741307828604573,101.0,0.0,32114.0,0.2790265263743233,115093.0,8.0,6.950417459448658e-05,0.0
66.0,5.0,4779383.078113893,6510372.184930752,53957.22843700217,0.5496818091429204,2.5157373035305266,8.561351669956743,170.0,0.0,79317.0,0.522055919753574,151932.0,1.0,6.5818485779916144e-06,0.0
75.0,5.0,15402239.782021653,23334156.79428661,46818.72886100251,0.5423681416014219,39.0227350397646,105.5710461337347,686.0,0.0,115163.0,0.6670663399771781,172641.0,10.0,5.792031323305397e-05,0.0
80.0,5.0,165350143.19630107,100148801.50148478,46973.97411171684,0.5619233476544753,526.8777601218261,809.4141332642249,2141.0,0.0,122148.0,0.6739497467474427,181242.0,2920.0,0.0158556053909058,0.0
90.0,5.0,249477076.23849216,28287625.84411739,44478.10504270383,0.5382393640831666,16.870246341450102,76.8352960673443,691.0,0.0,115313.0,0.6294343371488147,183201.0,23981.0,0.1157484723576372,0.0
100.0,5.0,251606002.17645323,29963891.74138077,45289.96541994824,0.5476074046998097,5.126881085866037,28.262897134765744,371.0,0.0,106804.0,0.5836092805700359,183006.0,47196.0,0.2050199390100868,0.0
1.0,6.0,3273032.0473501305,217635.0768143953,112803.7812186414,0.0173217010082853,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,6.0,3263172.674022589,412435.3116876673,104467.05054502912,0.1604735526185207,0.0013900955690703,0.0678451115530068,6.0,0.0,20.0,0.0008688097306689,23020.0,0.0,0.0,0.0
50.0,6.0,3605559.307703669,2343187.0493259653,69541.5268996207,0.5361039151623477,0.6073796057375697,3.5337667315936216,86.0,0.0,31600.0,0.274541489648222,115101.0,0.0,0.0,0.0
66.0,6.0,4739834.657434527,6449734.309140093,56300.921592507046,0.5735803321389203,2.608018007937709,8.88699858569475,132.0,0.0,79416.0,0.5227040866697821,151933.0,0.0,0.0,0.0
75.0,6.0,10538553.199786844,16070995.557653451,47200.24202920349,0.5465394201996118,15.147801255763303,37.29577278590472,299.0,0.0,113768.0,0.6589745371979333,172644.0,7.0,4.0544219263137774e-05,0.0
80.0,6.0,159556371.72174296,107175247.99451984,46951.7691593407,0.5615221850986887,564.5368836183122,877.8882126192896,2127.0,0.0,122213.0,0.6740926640926641,181300.0,2862.0,0.0155406652838261,0.0
90.0,6.0,246874491.73989308,38774781.47209557,78229.85260799706,0.7133336700040352,26.80597172858948,109.39457869640776,830.0,0.0,100886.0,0.6279589435878922,160657.0,46525.0,0.2245610139877016,0.0
100.0,6.0,255549708.1028421,27220566.044498865,57743.42106432584,0.6283054417065724,4.542898464417883,17.434690615853896,459.0,0.0,94374.0,0.5734824960653366,164563.0,65639.0,0.285136532262969,0.0
1.0,7.0,3222764.808861859,200695.3719960994,103029.7560469618,0.0158204654352623,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,7.0,3302197.6858280106,1014575.248825711,146803.02864287858,0.211599825963914,0.0062945478107932,0.2209931027644579,15.0,0.0,28.0,0.0012959363139868,21606.0,1414.0,0.0614248479582971,0.0
50.0,7.0,4498099.793988198,4942317.461540733,71497.66924248023,0.5356204621350349,0.6085365091551873,3.480163659586561,88.0,0.0,30034.0,0.2681295921009168,112013.0,3088.0,0.0268286113934718,0.0
66.0,7.0,6947920.945583608,11354771.625288112,66308.33854427948,0.5960933709399221,2.750123029661333,10.00562953356796,166.0,0.0,68568.0,0.5112665344408488,134114.0,17819.0,0.1172819598112325,0.0
75.0,7.0,12922130.580465795,20730557.868633345,62851.80563576546,0.6234280828288739,31.47250233129261,94.8313608665021,603.0,0.0,114682.0,0.6642417362193095,172651.0,0.0,0.0,0.0
80.0,7.0,163856510.3474258,108342075.7171482,59152.67352187405,0.6096479140166019,568.3927853325573,875.1367288890643,3137.0,0.0,101050.0,0.6683554685433092,151192.0,32970.0,0.1790271608692347,0.0
90.0,7.0,249933430.5377178,27738107.89900718,49231.83996520061,0.5869922995461664,9.930714203299871,35.68930819960459,337.0,0.0,109098.0,0.6293873312564902,173340.0,33842.0,0.1633443059725265,0.0
100.0,7.0,259849997.122221,39817774.374366246,59268.45340246845,0.6441876680101013,14.54484678311393,111.7642949940642,2190.0,0.0,96828.0,0.5884841191700397,164538.0,65664.0,0.2852451325357729,0.0
1.0,8.0,3126967.552128584,309358.4924246471,117212.71168195676,0.0179980364296619,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,8.0,3146158.0547784534,307403.93747416843,96205.48415378414,0.1477474213101404,0.0011294526498696,0.0535342969031962,4.0,0.0,18.0,0.000781928757602,23020.0,0.0,0.0,0.0
50.0,8.0,13899935.057412636,32540115.574056234,85987.25584117003,0.5914338510633653,6.832862844349265,43.42065332860668,897.0,0.0,30175.0,0.2937311398812421,102730.0,12371.0,0.1074795179885491,0.0
66.0,8.0,4930882.86526063,7426745.899545656,57230.04437293783,0.552871777843777,3.560422782508519,17.40354049281533,278.0,0.0,75548.0,0.5243002782924917,144093.0,7840.0,0.0516016928514542,0.0
75.0,8.0,12271766.485314304,20614655.902686205,60391.47851139566,0.595986454233584,26.75804368350024,76.61561341174755,569.0,0.0,114312.0,0.6620986846296865,172651.0,0.0,0.0,0.0
80.0,8.0,162262623.14769974,108282631.74311195,44463.32538022519,0.4995618047442,583.8537694821223,887.5155285283366,2147.0,0.0,114229.0,0.6713192599732011,170156.0,14006.0,0.076052605857886,0.0
90.0,8.0,253399588.3856169,34614776.006770425,59664.1855381336,0.6324954391519165,16.122262694187604,65.83680705970971,588.0,0.0,100256.0,0.6242395940350549,160605.0,46577.0,0.2248120010425616,0.0
100.0,8.0,252556722.32790056,23692941.21902339,44942.77304925124,0.5434578215823863,3.446687610982106,13.602306439869388,175.0,0.0,107037.0,0.5848217456631608,183025.0,47177.0,0.2049374028027558,0.0
1.0,9.0,3110477.0986099043,228304.18588699205,118968.6572699246,0.0182675202619243,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,9.0,6267806.697400686,10119549.42050612,210575.7904512733,0.2866367755587832,0.0773908778813143,1.3479080125639749,52.0,0.0,108.0,0.0052967140755272,20390.0,2630.0,0.1142484795829713,0.0
50.0,9.0,3363741.267139295,1701616.8013586008,65912.4959583856,0.5077908601747131,0.7572306061632826,6.2928084219344855,172.0,0.0,32029.0,0.2782686510108513,115101.0,0.0,0.0,0.0
66.0,9.0,4516642.434315506,6291794.194779303,48736.81544452531,0.4964498713131359,3.105945703978724,16.121185579834524,296.0,0.0,79196.0,0.5213418648129131,151908.0,25.0,0.0001645462144497,0.0
75.0,9.0,17354077.769727275,23276532.50269966,60972.67785028053,0.6010941751372745,30.76452283567284,72.17945011674908,474.0,0.0,96022.0,0.652403147123969,147182.0,25469.0,0.1475172457732651,0.0
80.0,9.0,158776438.6953148,105980915.11301713,43240.1794476775,0.5170151441530648,561.1017181144342,862.9269269058669,2158.0,0.0,122220.0,0.6745517062482408,181187.0,2975.0,0.0161542554924468,0.0
90.0,9.0,228672489.9124591,69848218.73004623,45749.98654881508,0.548761299837405,12.262451938437133,51.06484952673711,462.0,0.0,112480.0,0.6195947955799888,181538.0,25644.0,0.1237752314390246,0.0
100.0,9.0,251549448.437623,29343245.58574247,46994.48298266498,0.568055551656491,6.012790240062968,35.53271671781306,446.0,0.0,107074.0,0.5852573352573353,182952.0,47250.0,0.2052545155993431,0.0
1.0,10.0,6918613.649743297,15743398.157249045,395246.276519138,0.0462170642364202,0.0775812892184826,0.6434819596101905,9.0,0.0,37.0,0.0211066742726754,1753.0,549.0,0.2384882710686359,0.0
10.0,10.0,2973522.938662033,23339410.887790672,247391.7799196061,0.3256421770314602,0.0002172024326672,0.0174370134166621,2.0,0.0,7.0,0.0003040834057341,23020.0,0.0,0.0,0.0
50.0,10.0,3560717.997567164,2368945.083706174,70034.97976781084,0.5398734452052525,0.510469884961596,2.074438182832312,64.0,0.0,31494.0,0.2736419560004171,115092.0,9.0,7.81921964187974e-05,0.0
66.0,10.0,11615945.545686437,19551178.330552887,72646.05328364922,0.6509041330260323,3.432231472962157,23.871213582610206,711.0,0.0,67840.0,0.5074691621223342,133683.0,18250.0,0.1201187365483469,0.0
75.0,10.0,11947508.310509056,18430193.72189372,46064.67597126901,0.5333689193037879,18.92815509229753,42.91879592163515,331.0,0.0,114319.0,0.6623579035192417,172594.0,57.0,0.0003301457854284,0.0
80.0,10.0,163104528.40686873,104541334.72044048,44873.170953314686,0.5368853962461875,554.1087989667107,865.613203221077,2145.0,0.0,122121.0,0.674072275058095,181169.0,2993.0,0.0162519955256784,0.0
90.0,10.0,251381884.43869784,30497456.50944056,58905.0501954237,0.628496474587729,10.252466142785488,39.51728356245903,599.0,0.0,100698.0,0.6235672221293355,161487.0,45695.0,0.2205548744582058,0.0
100.0,10.0,255922642.47545293,29514928.1015168,59462.26175838301,0.6325785181876976,4.767121414587153,23.397266532611788,665.0,0.0,91999.0,0.571795270207278,160895.0,69307.0,0.3010703642887551,0.0
1.0,11.0,2949777.9070373587,236406.3375058265,118052.74329793692,0.0181300456221006,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,11.0,2898236.141746308,611196.0491201169,101369.0034872361,0.1557193073738947,0.0011728931364031,0.0506134795258581,4.0,0.0,18.0,0.000781928757602,23020.0,0.0,0.0,0.0
50.0,11.0,3231158.961042572,2097835.877862085,70456.03853744142,0.5429315605352394,0.4870373588184187,1.8987289747277496,70.0,0.0,31233.0,0.2713553431798436,115100.0,1.0,8.688021824310822e-06,0.0
66.0,11.0,4647986.215223669,17274635.742948737,101974.7780352945,0.7352440610640272,2.6952463980197865,7.1141020692929215,105.0,0.0,66228.0,0.5155093367374738,128471.0,23462.0,0.1544233313368392,0.0
75.0,11.0,12589265.02519665,21055344.248773824,47537.01755374867,0.5505478989048663,27.90816834837409,83.0829811789416,587.0,0.0,113721.0,0.6587099315346208,172642.0,9.0,5.212828190974857e-05,0.0
80.0,11.0,168626345.42775452,110618809.61338563,60735.204112542095,0.630257421777764,607.6476843626824,911.572014469614,2141.0,0.0,104845.0,0.6676281990053553,157041.0,27121.0,0.1472670800708072,0.0
90.0,11.0,250001442.68406045,26953885.690953128,47424.64030470819,0.5735886009303097,6.875856304696975,24.8502668388594,315.0,0.0,115068.0,0.6286013963092858,183054.0,24128.0,0.1164579934550298,0.0
100.0,11.0,251339554.54764208,29277520.98992576,46599.27826722424,0.5634128883321222,4.536151589161899,22.613668492611964,339.0,0.0,106786.0,0.5834630998628573,183021.0,47181.0,0.2049547788464044,0.0
1.0,12.0,3225983.087018545,3140176.4076083987,1290454.5290398975,0.1810202736875991,0.0061816452686638,0.113166597070157,3.0,0.0,7.0,0.0033285782215882,2103.0,199.0,0.0864465682015638,0.0
10.0,12.0,2829124.090747176,293674.33484963974,101661.73511726112,0.1561616773980582,0.0013032145960034,0.0611092930362255,5.0,0.0,21.0,0.0009122502172024,23020.0,0.0,0.0,0.0
50.0,12.0,3187382.056420014,1958013.0520431728,71312.90825001251,0.5495478639760987,0.5203603791452724,2.1744179153619547,73.0,0.0,31326.0,0.2721609716683608,115101.0,0.0,0.0,0.0
66.0,12.0,4227505.8776763445,5908429.151952863,53864.94511437059,0.5484983986505699,2.2479513996301,5.878515212008418,90.0,0.0,79140.0,0.5208874964622564,151933.0,0.0,0.0,0.0
75.0,12.0,11517443.613175351,18115448.78644617,47995.92872319183,0.555646834669357,21.92089573857876,50.08825339890826,363.0,0.0,114509.0,0.6634549088907559,172595.0,56.0,0.0003243537541051,0.0
80.0,12.0,162236524.01721784,106524263.1613673,44738.45009696727,0.5344465909631105,566.433087443017,877.3030663808339,2130.0,0.0,122078.0,0.6745572592899571,180975.0,3187.0,0.0173054158838414,0.0
90.0,12.0,249571816.73556083,39486199.80946998,59363.39536056817,0.616094232132976,20.19988425778716,91.13046564928015,906.0,0.0,97892.0,0.6225404779771823,157246.0,49936.0,0.2410247994516898,0.0
100.0,12.0,251866605.54646423,31433890.75913807,55682.02554261739,0.591334352063112,8.915309709734624,38.2773527271638,373.0,0.0,93108.0,0.5793360918395918,160715.0,69487.0,0.3018522862529431,0.0
1.0,13.0,8640111.194352942,23625383.44341039,1237784.765374023,0.175445507856181,0.0875294117647058,1.0783172724316212,21.0,0.0,19.0,0.0089411764705882,2125.0,177.0,0.076889661164205,0.0
10.0,13.0,2812829.228410078,246406.00602961445,96741.057609651,0.148602415022115,0.0011728931364031,0.0570684000894999,4.0,0.0,11.0,0.0004778453518679,23020.0,0.0,0.0,0.0
50.0,13.0,3178339.431600351,2235470.4701820933,71543.28263450286,0.5512831771263115,0.5509423797151571,3.002822215991587,79.0,0.0,31347.0,0.272390750862436,115081.0,20.0,0.0001737604364862,0.0
66.0,13.0,4505226.514840002,7193422.561155301,56005.84256500875,0.5699203466014361,2.9237967209657865,10.07340678692858,166.0,0.0,79775.0,0.5256932363329643,151752.0,181.0,0.0011913145926164,0.0
75.0,13.0,15249524.261973036,21944318.00130721,60033.97368137322,0.630466718128381,31.67362579112408,82.51682182655723,791.0,0.0,103635.0,0.6618619117261992,156581.0,16070.0,0.0930779433655177,0.0
80.0,13.0,160705675.76433733,106532314.94073533,47360.84003845288,0.566512243214743,561.6554244112294,874.4606037367605,2138.0,0.0,122144.0,0.6736749214053279,181310.0,2852.0,0.0154863652653641,0.0
90.0,13.0,251964118.6546735,18208064.55730392,40523.1836445053,0.4866753350185202,9.811642588320993,42.07338417074581,372.0,0.0,113497.0,0.6263147438939596,181214.0,25968.0,0.1253390738577675,0.0
100.0,13.0,252312617.9611363,26769264.83035621,56182.54894319912,0.5927538317039333,8.082246821954216,29.30093699458024,357.0,0.0,93355.0,0.5851804026778327,159532.0,70670.0,0.3069912511620229,0.0
1.0,14.0,2880569.9630755866,485187.3840751221,166299.32444012305,0.0255357767134434,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,14.0,2816467.788314509,321732.19960546435,98256.10197336572,0.1509212375969938,0.0002172024326672,0.0174370134166621,2.0,0.0,3.0,0.0001303214596003,23020.0,0.0,0.0,0.0
50.0,14.0,4151572.125923328,5375094.874661603,89298.96004710018,0.5965740559519273,2.155098972688549,12.042606175387297,160.0,0.0,29044.0,0.2910949636682535,99775.0,15326.0,0.1331526224793876,0.0
66.0,14.0,4291914.29316407,6118511.575163039,52378.77995959573,0.5332696122005318,2.6865427920513056,10.44871588226909,167.0,0.0,79190.0,0.5214190710720729,151874.0,59.0,0.0003883290661015,0.0
75.0,14.0,20937032.959267545,33404725.401945088,78414.6302895042,0.688662222624048,20.369420745981376,58.970686445728965,1102.0,0.0,100642.0,0.6544373927066535,153784.0,18867.0,0.1092782549768029,0.0
80.0,14.0,160513737.26960912,104655434.70699668,40508.87865973159,0.4838631690803792,548.1202755024827,859.3136566159825,2153.0,0.0,122091.0,0.6743459025357496,181051.0,3111.0,0.0168927357435301,0.0
90.0,14.0,250602773.3065732,33988513.14077032,85296.47438202967,0.7303072969134293,15.711033376870256,54.25252312441872,468.0,0.0,95886.0,0.6199873268760749,154658.0,52524.0,0.2535162321051056,0.0
100.0,14.0,252430569.28005943,23073417.56645228,48755.361614256086,0.590253936995323,3.866902662602292,13.581820565417354,155.0,0.0,107277.0,0.5860401848634829,183054.0,47148.0,0.2048114264863033,0.0
1.0,15.0,2870754.108601216,357894.0828708956,133145.08234218214,0.0204443612559611,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,15.0,4075251.419656786,5504477.060313969,198558.8862690908,0.2717695352205532,0.3981084243369734,2.585847918705601,37.0,0.0,706.0,0.0344188767550702,20512.0,2508.0,0.1089487402258905,0.0
50.0,15.0,3153191.1065064594,2195194.94691286,72896.37627929145,0.5617713595452809,0.4831495816717491,2.123388781747351,61.0,0.0,30491.0,0.2649064734450613,115101.0,0.0,0.0,0.0
66.0,15.0,4413164.995570416,7005481.908797844,56574.28706243904,0.5762966909676512,2.783601982452792,9.584511882872787,144.0,0.0,79239.0,0.5215390994714776,151933.0,0.0,0.0,0.0
75.0,15.0,10862158.21587868,16980492.64354687,49818.30974972166,0.5767661563971826,18.30904688531807,41.83162488896021,295.0,0.0,113929.0,0.6599453178400547,172634.0,17.0,9.846453249619174e-05,0.0
80.0,15.0,161101353.450499,108142581.41339602,68135.15007024763,0.6849397584649247,577.9305892872914,880.0665568848055,2155.0,0.0,122182.0,0.6744126998145368,181168.0,2994.0,0.0162574255275246,0.0
90.0,15.0,248749638.50449663,28678763.66551517,46520.19868127952,0.562971852347691,17.553588579411507,76.31493466749309,677.0,0.0,115380.0,0.6296385226578189,183248.0,23934.0,0.1155216186734368,0.0
100.0,15.0,252264621.1151441,24140262.457815472,46396.22056150606,0.5612508224377796,6.265147373944986,32.83359043445258,410.0,0.0,107320.0,0.5866532557834434,182936.0,47266.0,0.2053240197739376,0.0
1.0,16.0,2825967.699391833,399496.1842173452,135162.07888979738,0.020754100687531,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0
10.0,16.0,2798300.124587316,426921.6780202065,100329.03406521304,0.1540881527046066,0.0016072980017376,0.0920254277398779,9.0,0.0,19.0,0.0008253692441355,23020.0,0.0,0.0,0.0
50.0,16.0,3503911.316096181,3182335.717591178,81551.1473828503,0.5791883557756781,0.9006412069778407,5.057371588793102,97.0,0.0,29539.0,0.2785384252710985,106050.0,9051.0,0.0786352855318372,0.0
66.0,16.0,5562371.931655986,8700147.858966388,73070.31155431241,0.6326452818679305,4.722261396480516,18.14877029732257,207.0,0.0,66531.0,0.5155323781702091,129053.0,22880.0,0.1505926954644481,0.0
75.0,16.0,12580496.126121482,18761604.988650013,43988.562974014254,0.5092201731252616,28.79040955453487,68.70051088267775,515.0,0.0,114412.0,0.662677887762017,172651.0,0.0,0.0,0.0
80.0,16.0,158162949.39904287,109709988.83926456,57281.604650483474,0.5931947029943893,586.1381351186234,882.9633823025478,3103.0,0.0,104461.0,0.6647808267997148,157136.0,27026.0,0.1467512298954181,0.0
90.0,16.0,249477108.99964225,29336027.22989972,61990.32392564992,0.6182325506335002,6.109691139643042,20.78818972284235,251.0,0.0,93238.0,0.6177074637940401,150942.0,56240.0,0.2714521531793302,0.0
100.0,16.0,252315212.39964825,23418682.68426565,41569.77579930295,0.5030836934937737,4.3400975577781296,19.68637376711159,281.0,0.0,107324.0,0.5862424960807555,183071.0,47131.0,0.2047375783007967,0.0
1.0,17.0,3517923.249230769,2890193.108068754,2297021.9111688747,0.298790406902143,0.0005128205128205,0.0226455406828919,1.0,0.0,1.0,0.0005128205128205,1950.0,352.0,0.1529105125977411,0.0
10.0,17.0,2785034.657978097,24434488.84669293,312536.0063835719,0.3932766462985598,0.0023531541315956,0.0871625173442917,6.0,0.0,36.0,0.0016291067064892,22098.0,922.0,0.0400521285838401,0.0
50.0,17.0,3138745.9363689283,2407041.704540519,66980.60783772523,0.5164915011793774,0.6737560924753043,4.820096410805218,123.0,0.0,31384.0,0.2726648769341708,115101.0,0.0,0.0,0.0
66.0,17.0,4487901.464115966,7479681.083399808,49597.86634613402,0.5052146396025514,3.504766105354628,13.260839356343308,166.0,0.0,79166.0,0.5211512382657696,151906.0,27.0,0.0001777099116057,0.0
75.0,17.0,12830128.69268564,21443852.219993897,40841.64663892095,0.4729376112358895,30.10684736256605,82.59926828702558,582.0,0.0,113948.0,0.6602160007416334,172592.0,59.0,0.000341729848075,0.0
80.0,17.0,162051299.97284,107673635.94927196,37660.2940233465,0.4493601656523155,573.6419452483855,881.9084092075183,2153.0,0.0,122157.0,0.6759948424798153,180707.0,3455.0,0.0187606563786231,0.0
90.0,17.0,248464636.4977285,33452462.55990189,80572.0112114974,0.6943008801798564,18.701453377535657,82.07633745038653,630.0,0.0,94254.0,0.6091002500920881,154743.0,52439.0,0.2531059648038922,0.0
100.0,17.0,252010468.9050022,26619685.857679985,48426.11105103268,0.5856841156643119,4.491796018567625,23.21936710692295,326.0,0.0,106719.0,0.5834859676652141,182899.0,47303.0,0.2054847481776874,0.0
1.0,18.0,3323890.8835955057,2112125.177598664,500911.9220658547,0.0743460467075488,0.0,0.0,0.0,0.0,0.0,0.0,2225.0,77.0,0.0334491746307558,0.0
10.0,18.0,3687531.431066997,2965623.299684572,217362.0562884085,0.2922276900724511,0.0038709677419354,0.1581096555719404,16.0,0.0,16.0,0.0007940446650124,20150.0,2870.0,0.1246741963509991,0.0
50.0,18.0,3167135.196698093,2514498.314369609,70525.64226331621,0.5437073027762904,0.7135856106356172,5.035849729401499,113.0,0.0,31483.0,0.2735630186383977,115085.0,16.0,0.0001390083491889,0.0
